"","baseMean","log2FoldChange","lfcSE","pvalue","padj"
"Tomm40",466.681955612993,0.0329766813129891,0.117756451400704,0.312410858247903,0.847004177337123
"Tomm40l",124.790430063056,0.0161281036302951,0.114339171572314,0.546453919014283,NA
"Tomm5",322.002555306187,0.0173829093162539,0.113790917575641,0.547095499582044,0.925957230673923
"Tomm7",225.839052958523,0.00548188102265753,0.112959617945563,0.854292983502606,0.977738423779932
"Tomm70a",911.693476157914,-0.0048657350966741,0.107819248869499,0.893953288503311,0.984446939666879
"Tonsl",110.149591154907,-0.00786065544723471,0.113750119438413,0.752333677797236,NA
"Top1",1169.24809939859,-0.0303168735253396,0.113497874691773,0.451782377203722,0.902007141865957
"Top1mt",123.335711290953,-0.0608684320234688,0.13618447328687,0.0462061034816593,NA
"Top2a",2664.31470729594,-0.056088205886894,0.126024635429999,0.183586416946577,0.783903930478358
"Top2b",1160.24249755656,-0.0161126782372188,0.111683247970485,0.632496085326834,0.941479123567933
"Top3a",163.818501762942,-0.0174586120693404,0.113415374259596,0.58273848830518,NA
"Top3b",326.438789091239,0.0114587043529298,0.111423653546902,0.733532429957986,0.960691284024209
"Topbp1",1217.00892950307,0.0255792143950339,0.113888705218926,0.467689294686054,0.909097901900545
"Topors",500.93157752072,0.0494243285676492,0.123386372914197,0.205253013404794,0.792135202303778
"Tor1a",554.991861882293,0.0150806502725343,0.112863417760276,0.630514517853744,0.941479123567933
"Tor1aip1",379.669724449494,-0.0125318149420113,0.110344148119845,0.733491297503553,0.960691284024209
"Tor1aip2",84.884497894061,0.0330897853437855,0.12020359267931,0.191455932703905,NA
"Tor1b",218.395869796486,-0.0267723169743031,0.115346999041317,0.410619904814674,0.88989183934856
"Tor2a",168.166099379789,-0.0132522749916675,0.113377638237789,0.664074345241144,0.950185358319822
"Tor3a",399.34818978925,0.0426977263175915,0.120352734411607,0.256800683053194,0.823716077358523
"Tor4a",359.016853760715,0.00493719933489347,0.110383815282285,0.884410510732377,0.984255550619924
"Tox4",386.098362150072,-0.000234639894127126,0.111258734215527,0.936001308177628,0.99464244343302
"Tpcn1",138.376179601991,-0.0371419286694409,0.120533687593987,0.21837732358091,NA
"Tpcn2",151.208699740632,-0.00951234591730211,0.112847078729663,0.743832291864482,NA
"Tpd52",542.110622815332,0.0318019581993593,0.116375682676354,0.353197714578877,0.864120146170856
"Tpd52l2",284.383906929421,-0.0230536764858557,0.113667520293869,0.502356867891997,0.917091096956357
"Tpgs1",69.2870696220327,0.0210048401577453,0.116842806172735,0.332526500596397,NA
"Tpgs2",73.0721657469269,0.00562567848133771,0.114309987505093,0.791841868754954,NA
"Tpi1",1512.95617338273,-0.0245487244672258,0.11233144423179,0.545560487047821,0.925957230673923
"Tpm1",157.043336146201,-0.0075865645538337,0.112345626181444,0.80553767552266,NA
"Tpm3-rs7",219.649753888175,0.0155601824530721,0.112829628130433,0.620305885151606,0.940294381981495
"Tpm4",1359.94370554722,-0.00193237567537607,0.110397509861093,0.96438511905365,0.996025050781132
"Tpp1",691.432203329768,0.0195974409268064,0.113572718505821,0.509389137890845,0.917091096956357
"Tpp2",618.877749069055,0.0354379780049679,0.11868290761415,0.280963676039376,0.840596886987209
"Tpr",2662.59532991461,-0.0751904941048973,0.138304268306208,0.116717463838052,0.722599235744285
"Tpra1",64.5022968505914,0.021811100499946,0.117394529741197,0.277943762431576,NA
"Tprgl",414.666457821543,0.0702400619410566,0.142208934562828,0.0524321874389152,0.636072033619524
"Tprkb",82.2840010303856,-0.0273529703949869,0.118125522567279,0.268098752171199,NA
"Tprn",79.7080226092852,-0.0228974450220059,0.116653970725595,0.35800383161702,NA
"Tpst1",60.4503357731158,0.0111603993324842,0.115033095561833,0.577347875188236,NA
"Tpst2",187.898947304563,0.000355475217609023,0.112351037172624,0.983904730810597,0.998351386341203
"Tpt1",2400.17018467471,-0.0118009028053168,0.112784310561872,0.719966783768226,0.95920121203849
"Tpx2",1114.95592181105,-0.0589235108935306,0.126045063436074,0.190066323138571,0.783903930478358
"Tra2a",590.702873437257,-0.0484983332159752,0.124009645688988,0.18715243788912,0.783903930478358
"Tra2b",2241.59065913097,0.0394054379160182,0.115875353266636,0.356095209798719,0.864651208337847
"Trabd",338.963235624829,0.058379639367398,0.131744313035623,0.0983401118861381,0.712606270467523
"Tradd",198.281357094822,0.00955866539945836,0.112501033105135,0.752712514774433,0.962800575316294
"Traf2",229.351276322137,-0.00773021782995821,0.111845313020387,0.800493197554845,0.968486809801053
"Traf3",157.213486315058,0.00693380331954005,0.112280546609093,0.844393814423323,NA
"Traf3ip1",57.1962697852826,0.0215273160498632,0.116849711352422,0.309739216672057,NA
"Traf3ip3",618.875966918612,-0.111530503829398,0.182275551841728,0.0366341006342335,0.575357335280145
"Traf5",36.6959413334386,0.0332551404747857,0.121671489117784,0.0850442469944208,NA
"Traf6",175.994301626181,0.0874367894077689,0.167266343659852,0.00434287730038077,0.376249881571891
"Traf7",228.774200312731,0.0179957283796211,0.112758821044264,0.561265179163048,0.927867129860885
"Trafd1",328.080903277976,-0.0148069536612497,0.11145467835451,0.673160930870322,0.951663349815541
"Traip",146.100318068823,-0.0195305586929906,0.114985792007565,0.480917385458249,NA
"Trak1",217.474418473369,0.0599630966912291,0.136354666938602,0.0338042139157893,0.575357335280145
"Trak2",241.949465728478,0.038923664190788,0.122148129035512,0.164015866782303,0.764634216650362
"Tram1",2240.46334189413,0.00457771913133915,0.111478602096745,0.890213827860622,0.984446939666879
"Tram2",52.3061332823377,-0.0148257051495824,0.115610047335983,0.460270759645807,NA
"Trap1",645.625480943824,-0.0026096389138855,0.108195528716868,0.934420162579793,0.99464244343302
"Trappc1",293.198352670413,-0.0199735717879057,0.115414231987812,0.451657721340548,0.902007141865957
"Trappc10",389.020459329934,0.0464284154236496,0.124838528470781,0.14741535911045,0.757651839187223
"Trappc11",580.79250566978,0.029539038392241,0.116134714782294,0.374985016078745,0.877529730840808
"Trappc12",357.375990731057,0.0453473976521697,0.122137588772161,0.212935170899272,0.800177255446172
"Trappc13",273.722385659383,-0.00502291510466244,0.111617218797259,0.875043604384623,0.981303077443742
"Trappc2",115.915671949885,-0.0087066348557834,0.114195703594036,0.710092543949809,NA
"Trappc2l",140.007018560231,-0.0489605352803374,0.129582102679968,0.0331799622054091,NA
"Trappc3",385.997062843551,-0.0415463930993518,0.121605227130198,0.212274724266124,0.798820867660347
"Trappc4",198.948556143606,-0.0358851170659838,0.122160272076938,0.111337858743438,0.718386640679885
"Trappc5",170.597030987482,-0.0172621122083535,0.113289200430385,0.579251063465678,0.929535132138776
"Trappc6a",104.213980015131,-0.00278825513204001,0.114419967726283,0.883149362197406,NA
"Trappc6b",219.931691722787,-0.00170310341124938,0.112138344361346,0.942779220125944,0.99464244343302
"Trappc8",175.430823344977,0.0224263115296559,0.117403487538438,0.284257700221468,0.842444425470474
"Trappc9",163.34000603639,0.00779788588283461,0.11227566533499,0.794357309582264,NA
"Trdmt1",83.6272209897663,-0.00902953248272768,0.114624600511561,0.676057573824234,NA
"Trem1",135.218918733788,-0.00212743349641574,0.113235577261348,0.928388744423213,NA
"Trem3",764.418263368628,-0.0274375548075209,0.113378407710422,0.47078993613971,0.909709490772943
"Treml2",176.416911728393,-0.0425052163845137,0.121658822195609,0.215196830218595,0.801746216655195
"Trf",445.650246752967,-0.0149115803787343,0.115109221873276,0.523128308746926,0.92361996768905
"Triap1",119.723113558915,-0.0121634334794126,0.114652442419749,0.587965727222104,NA
"Trim11",228.893304132464,0.0196661633025956,0.113718060092844,0.536219375285427,0.925036213434116
"Trim12a",162.495003478985,-0.0166252786197854,0.114007893547337,0.577758235410032,NA
"Trim12c",154.410289983964,-0.0743358438058168,0.147980989028777,0.0283112281563124,NA
"Trim14",115.817808343191,0.0438804309921604,0.124567794684242,0.126393028610066,NA
"Trim16",103.42760159647,0.00258683226158024,0.11329579252395,0.91450009614271,NA
"Trim21",192.580796519315,-0.00743127289847428,0.111713184944928,0.824051819871681,0.974750574890283
"Trim23",120.746489489409,-0.0479557143963584,0.126570682598007,0.11410158482583,NA
"Trim24",90.1796281654776,-0.017654577971661,0.115145289682714,0.497363041982201,NA
"Trim25",447.745183113765,-0.0369546601069116,0.117035719494117,0.319479452272643,0.853382195554977
"Trim26",128.105381743783,-0.0287856330925924,0.116945449560705,0.343276891295972,NA
"Trim27",440.027043298865,-0.0556464393549275,0.128996720868689,0.130113067981297,0.739724346242485
"Trim28",1238.33777894932,-0.00322160863453547,0.108926627561997,0.946590761655581,0.99464244343302
"Trim30a",326.006790201529,0.0113427038285038,0.111128423078352,0.737088582284284,0.960866303787062
"Trim30d",46.6246195150684,-0.00521693300188048,0.114602495907159,0.797848922245432,NA
"Trim32",50.8967362031659,0.0381812252057458,0.123572353877279,0.074900635667347,NA
"Trim33",332.531634770517,0.0157373116958828,0.1112859253348,0.660495036814662,0.947315667933696
"Trim34a",54.5867156818314,-0.00790218152436618,0.114928455385405,0.688989741293454,NA
"Trim35",359.53688848429,0.0434247618123901,0.120409716998616,0.257598928956924,0.823716077358523
"Trim36",29.3335147301602,0.0222858598828634,0.118078264502456,0.192847140595299,NA
"Trim37",485.047813269532,0.0442642332715989,0.12207583189797,0.168411758116797,0.770828650502731
"Trim39",84.9581861804291,-0.0295390376902365,0.11883360581515,0.236442102770969,NA
"Trim41",169.451032154185,-0.0268903878227016,0.118465385421159,0.232564158297036,0.810640365452706
"Trim44",340.750019363312,0.024468153925304,0.114928355072849,0.442298810317224,0.899058860794382
"Trim45",125.385525947503,-0.000628632537858852,0.112857995108823,0.982227888155605,NA
"Trim5",102.918970810098,-0.00628942285809676,0.113844809030424,0.793368854250738,NA
"Trim56",149.687167690759,-0.00763496257234802,0.113962511543356,0.762619007482863,NA
"Trim59",406.64273148488,0.00573996203932651,0.110973032898653,0.863576665460391,0.977738423779932
"Trim65",33.4204844963733,0.0378752580330137,0.124031060597545,0.0388112716008548,NA
"Trim68",45.7480263755331,0.0237398801384992,0.117945939573327,0.257369212281088,NA
"Trim8",388.742357953045,0.0356575039878474,0.117118984603773,0.331154324325258,0.859721570550351
"Trio",168.864300636083,-0.0263857958057777,0.116781088133019,0.349508994977698,0.862981307282192
"Triobp",657.006735499517,-0.012743115849268,0.110302650215653,0.772410826141103,0.96418049651894
"Trip10",120.586108710857,0.00849809485198346,0.113600185148716,0.738263654110086,NA
"Trip11",778.55142402552,0.00889528147465948,0.108685346561043,0.820748596283368,0.974042226825738
"Trip12",1076.94212802175,0.00309841256872934,0.111156683238707,0.930851251953507,0.994112073788787
"Trip13",223.861283690451,-0.0484761529249065,0.125398882241909,0.154908670704499,0.762505947022853
"Trip4",199.371614354349,0.017276534860332,0.113805660456936,0.549928420139903,0.925957230673923
"Trir",463.523134229338,-0.0456875923682111,0.125016253971245,0.13369246703422,0.746252045916747
"Trit1",156.09453064105,-0.00568252338730642,0.112001860858042,0.848133399928746,NA
"Trmo",107.535079366494,0.0194845418225158,0.11506706528215,0.475609746786386,NA
"Trmt1",158.423204678297,0.0200233816336536,0.114753850454681,0.482328448701014,NA
"Trmt10a",76.0574478247484,-0.0219153837150536,0.116461222727381,0.373078815408632,NA
"Trmt10b",85.6763473227515,-0.0265226287435321,0.117644554012666,0.299056789815417,NA
"Trmt10c",307.606937445841,0.0445143038303561,0.121699269750634,0.224036513956297,0.80640118958386
"Trmt11",144.412689822018,-0.0118769560793269,0.114052411071274,0.642200563796692,NA
"Trmt112",431.883333492613,-0.0632101318960572,0.137800252183133,0.0453143634794976,0.604217544732089
"Trmt12",69.5091826686374,0.00805863674790389,0.114717298718414,0.686169735962596,NA
"Trmt13",94.3556529781547,0.00937206436232622,0.1136377330766,0.708690335861118,NA
"Trmt1l",273.321441598968,0.0126580483989302,0.111560193539482,0.691883050563852,0.954232135138932
"Trmt2b",129.479002200435,0.0122709417420998,0.113911721876585,0.640730302569479,NA
"Trmt44",56.2069566685205,0.0193724067504962,0.116292266320107,0.389780640335398,NA
"Trmt5",130.850891698657,-0.060875053997575,0.135576888113795,0.0561900681490948,NA
"Trmt6",528.052514149579,-0.011387609029455,0.109609624938133,0.75238632703237,0.962800575316294
"Trmt61a",58.3645771160722,-0.00250198730391258,0.114165511222917,0.903272041559911,NA
"Trmu",76.5111904449625,-0.00925330631308338,0.114051516259577,0.694492531230262,NA
"Trnau1ap",148.472987400993,-0.0062552904045575,0.113902521029479,0.807295528292479,NA
"Trnt1",469.711380657914,-0.0321848854255688,0.115554905550822,0.3500444629368,0.862981307282192
"Troap",74.365379711214,0.0388965860707081,0.12302931566984,0.119428277322821,NA
"Trp53",411.837764206272,0.00639674129920309,0.111097871583751,0.829153674608629,0.975872240135723
"Trp53bp1",417.247779404285,0.0782859309998186,0.151065297329666,0.030145366823955,0.564946491695756
"Trp53bp2",63.3124181958369,-0.0273265284882953,0.118237467827896,0.259069264029255,NA
"Trp53inp1",137.582418640457,0.0108560010566299,0.11445352786269,0.631238647707044,NA
"Trpc4ap",847.583877572815,0.0674880476150999,0.134675614603363,0.129895381953107,0.739249647912878
"Trpm2",264.971743874556,-0.00393013283416338,0.112847521061223,0.887863841584636,0.984446939666879
"Trpm4",55.5235904581213,-0.00319572775433329,0.114103920980163,0.88548840649245,NA
"Trpm7",602.177872057274,-0.0047794208514257,0.111639433893158,0.886559012205474,0.984306960078897
"Trps1",169.691676106798,0.0458887734319168,0.125534051240189,0.125065731468318,0.737326358512685
"Trpv2",363.347586873131,-0.0551554014868908,0.128160234982955,0.139945875117534,0.754603001373165
"Trrap",755.232447868205,-0.0534574125125033,0.123682906202757,0.213437713029581,0.800723824127459
"Trub1",86.8006445097493,0.0334906144790523,0.120167046305345,0.198360057840022,NA
"Trub2",115.214932907339,-0.00629636603760187,0.113651628896282,0.779128988352932,NA
"Tsc1",125.103659282797,-0.0166749824777454,0.113984362492017,0.558850679416565,NA
"Tsc2",322.89867764873,0.0414535087495116,0.121973021900455,0.201188009907646,0.790167886467614
"Tsc22d1",118.492022168434,-0.0549021167710161,0.132537895501984,0.0431436917279531,NA
"Tsc22d2",1189.21475532392,0.10082089041876,0.172004714047803,0.0354244832478124,0.575357335280145
"Tsc22d3",629.113904686754,-0.0217089752747976,0.11329052706352,0.551013881824531,0.925957230673923
"Tsc22d4",1076.4421021645,0.0772331421286733,0.145782870932465,0.0657378018261528,0.657365149963648
"Tsen15",146.058653249326,-0.0234705095572645,0.115772642381363,0.414882711038306,NA
"Tsen2",103.136679485892,-0.0195280218864199,0.115454031734005,0.453257563921014,NA
"Tsen54",105.375233421405,0.0272076247727203,0.11781859185829,0.292765354628822,NA
"Tsfm",199.537654461648,-0.0396100283382483,0.122673053438848,0.149404007692058,0.757651839187223
"Tsg101",466.140912402112,-0.0332659465395002,0.115681488342134,0.377449016088231,0.877529730840808
"Tsga10",26.6281292210568,0.000803730127696392,0.114961160681221,0.964858398259527,NA
"Tshr",41.5861314444641,-0.00668524977155529,0.115315090916443,0.680832543127703,NA
"Tshz1",129.468430772565,0.0365014168634245,0.120398248941452,0.205019508456242,NA
"Tsn",534.754478334617,-0.0267968152464468,0.114903623386296,0.428538871080808,0.894953098206479
"Tsnax",507.337971548468,0.080963696994432,0.149141092472029,0.0688817021849716,0.661845064341275
"Tspan14",448.603518743427,-0.0115937229014983,0.111424209218782,0.733076658725089,0.960691284024209
"Tspan2",138.203419507711,-0.0384571784903142,0.122074403390003,0.162480032639549,NA
"Tspan3",111.828467867621,-0.0270136079043984,0.116994322286222,0.340017286583022,NA
"Tspan31",353.794209927552,-0.0270005399867066,0.115240022648547,0.419036757844748,0.892781645722498
"Tspan32",513.431043256478,0.0165737039496869,0.112271644466407,0.620969913157076,0.940294381981495
"Tspan4",78.5147953496022,0.00111431507479612,0.114240714757139,0.967323615676384,NA
"Tspan5",213.150000031455,0.0271111676605936,0.11670789201523,0.355083343043413,0.864651208337847
"Tspo",1293.40805907205,-0.0274387645616142,0.115868368260085,0.401402855396558,0.885220285526178
"Tspoap1",79.7179106843129,0.00374404324580452,0.114558264988928,0.847680172133961,NA
"Tspyl1",385.297043819949,0.0480945568457142,0.122509862897744,0.222584989449778,0.80640118958386
"Tspyl2",92.0569879718115,0.0181172886295086,0.115423281364451,0.4617167812614,NA
"Tspyl3",151.757737364636,0.039785102664699,0.122171264352468,0.175293542035232,NA
"Tsr1",560.686587373221,0.0063116575722651,0.110950270506076,0.852172006547907,0.977738423779932
"Tsr2",136.954673713812,-0.037490870320449,0.120949250985516,0.207937599863927,NA
"Tsr3",130.788814398263,-0.0336828942157274,0.119519052777563,0.236495874283678,NA
