"","baseMean","log2FoldChange","lfcSE","pvalue","padj"
"Dtd1",220.711919491351,-0.0393140192147528,0.488616970942757,0.924699528684452,0.957979485590425
"Dtd2",92.5885524845345,-0.706326933089688,0.58313054058201,0.117187975227727,0.240271161245002
"Dtl",549.088257024142,1.11549266248542,0.403968473180806,0.0020375135476277,0.0106160054733625
"Dtnb",41.1417993858074,1.31133100252614,0.724792622777293,0.0163634445251994,0.0555770884535782
"Dtnbp1",274.611115024182,-0.582938797414246,0.451922560516625,0.135289660246781,0.266197862659143
"Dtwd1",107.328898720845,-0.212396299498082,0.515032485452543,0.610810596501671,0.753318604446134
"Dtx3l",285.193560649692,0.618270218198735,0.460732851466987,0.116523029174966,0.239360986827881
"Dtx4",284.260087782664,1.40821897572048,0.452332242813916,0.000489883910462219,0.00327197311812236
"Dtymk",660.403986917211,-1.12434562466835,0.482970346377561,0.00704038079116162,0.028707901477565
"Dus1l",256.959765051056,-0.291821793892846,0.425536818753429,0.432655944679857,0.606315922262609
"Dus2",64.9448229951912,-0.0417525876304188,0.502923741202584,0.917537538305217,0.95430031112546
"Dus3l",108.97972865617,0.861460851511236,0.496322386546131,0.0390134547211238,0.107784400404701
"Dus4l",50.5297481491496,0.49155598999953,0.591923011796428,0.278916821516299,0.448508944923518
"Dusp1",74.6902885807181,0.141456419870021,0.521329286869188,0.739648727750117,0.848520045397337
"Dusp11",253.09379700805,0.218790636243906,0.500631513872226,0.598766709909041,0.745084087171267
"Dusp12",64.519461270219,-1.00352496020643,0.654288578975875,0.0444412704266135,0.118500996839169
"Dusp19",65.4703269870561,-1.66680489525471,0.732378989804369,0.00379755492187495,0.0175435773456532
"Dusp2",49.6661951249187,0.0386807926129431,0.588764646751983,0.927119724998901,0.959802758627942
"Dusp22",78.7821931462659,-1.02596499852515,0.58032227353098,0.0292740492235314,0.0872618787859333
"Dusp23",40.8916166616606,-1.69496028279156,0.823568085354082,0.00651247896090834,0.0270227599890783
"Dusp6",154.155656013915,0.0780617078421551,0.4722013558286,0.84770165633678,0.915036934098874
"Dut",1416.02433648217,-1.81879789684417,0.393824294490814,6.80306782508614e-07,1.16118116576128e-05
"Dvl1",100.304222444865,1.00387050035868,0.550525988038404,0.0271391243226216,0.0824764607463086
"Dvl2",82.3229578540264,1.00524707273349,0.53200730832296,0.0230559651743205,0.072649612807234
"Dvl3",47.7003398088392,2.36382729002312,0.709252270658323,9.43205927940172e-05,0.000837743595060508
"Dxo",80.8711185003192,-0.628040551845744,0.637983559989073,0.184038837602781,0.332268006949174
"Dym",192.217104266398,2.82452318751885,0.496600055125075,1.17419323149863e-09,3.90889823096605e-08
"Dync1h1",1586.0934747538,-0.599063934317412,0.499671994415735,0.148393709924803,0.28433434489546
"Dync1i2",918.680863409456,-0.0803334143946282,0.379784965012468,0.818260524481066,0.897493497802296
"Dync1li1",401.357708278523,-0.127974764741697,0.369770781978665,0.702848203146472,0.82406802363806
"Dync1li2",259.189738259853,0.239261712287841,0.417784844834441,0.512410319137758,0.676338196658524
"Dync2h1",107.571850927345,0.0518127410703761,0.463049455734061,0.891960899910199,0.941736226730027
"Dync2li1",72.6542930717787,-0.852446044621784,0.624898533091135,0.0767504669686959,0.177224287224911
"Dynll1",1447.09963752739,-1.56749574013895,0.518899836875734,0.000520212632905104,0.00342437327109307
"Dynlrb1",535.43317040397,-2.32292346860682,0.591356723261478,1.17810687935854e-05,0.000139612067958766
"Dynlt3",199.370132741755,0.196303688566493,0.467682387430076,0.618508066706,0.759378851043036
"Dyrk1a",271.247330680154,0.505476395293908,0.462266868159088,0.200782558671444,0.354427337934089
"Dyrk2",116.451887653663,-0.770793470058867,0.608051534159324,0.0977830373371386,0.211416870779334
"Dyrk3",26.7274459635846,0.850957457113965,0.753740275935435,0.101263882690188,0.216582536739535
"Dzip3",46.3849030598302,0.59604501282412,0.578030019668199,0.184582176310137,0.333042147657636
"E130308A19Rik",35.9714587298481,1.30780278071102,0.826439073848441,0.0255197123641935,0.0786512124524721
"E130309D02Rik",115.507688584121,0.729820445379631,0.544725008674426,0.0995521812035609,0.214234918444969
"E130311K13Rik",33.1221148400432,-0.296189847364747,0.606350031155163,0.502954780075412,0.668104110846442
"E2f1",266.561085737336,0.504904962513282,0.441516985246838,0.186515286461057,0.335419861549142
"E2f2",158.426358819374,0.25791496090297,0.494084763072826,0.529483577866132,0.690823600022199
"E2f3",97.9324302719103,-0.739674559181863,0.547271618247219,0.0961478864589592,0.20907550877463
"E2f4",333.864818414543,1.53481585434556,0.447992724789019,0.00014886153932846,0.0012306827924387
"E2f6",157.640523291964,2.11767653791997,0.544878902849558,1.4220882298963e-05,0.000163418360226028
"E2f7",108.905538820952,0.679414240208505,0.488292266516396,0.0979377639179919,0.211543629740645
"E2f8",526.12318870651,1.11717828186551,0.454911250547531,0.00510051694044532,0.0221989564643533
"E330009J07Rik",94.0749601578086,0.199234006466094,0.506510519449675,0.627009581907487,0.765827975549237
"E4f1",138.412584995226,0.451534250337139,0.452980088059253,0.244305423214296,0.408162365042371
"Eaf1",254.405760199602,0.336566431946657,0.483573695889751,0.407250117179497,0.581824000334083
"Eapp",438.501004855113,-1.69640291791909,0.485257299457184,8.69113074904374e-05,0.000779075461389101
"Ear2",93.3519635960469,-0.884085077655117,1.16279967072228,0.0807206578311827,0.183972654254178
"Ears2",87.0706772953186,-0.300592656756327,0.498407493446712,0.461239268116053,0.630948697695768
"Ebag9",294.188873571706,-0.51027933844575,0.445412061496653,0.18610499541906,0.334904199474565
"Ebna1bp2",875.439543073973,-0.907840584927808,0.522589266705784,0.0360293603386578,0.101665506591321
"Ebp",304.090049893979,-0.690887802743035,0.477743664223148,0.0874273872417031,0.194674922522883
"Ebpl",174.938101605655,-3.21557822521254,0.531821744140794,1.59527069944438e-10,6.85416307416448e-09
"Ecd",351.363348432346,0.614752731178446,0.45425283824023,0.115082165476567,0.237236267380435
"Ece1",216.21612979662,0.248562535291017,0.454776611973157,0.521889340277254,0.684247375037531
"Ech1",495.762947735482,0.244128153995315,0.516979127150772,0.552777462731913,0.710481142049476
"Echdc1",42.3790403114901,2.39680328941647,0.982397495640574,0.0013374965021261,0.00747318673385254
"Echs1",783.317638360948,-0.726376627228898,0.473001113129982,0.0704145624461646,0.166392796980614
"Eci1",180.283486568399,-0.242151466578336,0.539023374528005,0.56951104272305,0.722883635761034
"Eci2",205.347869951706,0.0215387047202695,0.4816676262319,0.955963235404457,0.974966246398231
"Ecm1",183.329719214915,0.0143826552021243,0.512314240077144,0.970677868305933,0.982163847722082
"Ecpas",2254.64710274819,0.961641087875319,0.348856553061342,0.00271065939639679,0.0134558134512816
"Ecsit",145.392409238175,-0.165583150776208,0.44906153743754,0.66836001915768,0.799538621189587
"Ect2",616.759350192729,1.31385061961637,0.520608271261546,0.00307691477365725,0.014942567180311
"Edc3",297.016813897222,1.29704435491471,0.465880876784163,0.00157500011650808,0.0085536432230283
"Edc4",361.216742186078,0.581329553916498,0.43565515913939,0.123204551226828,0.248978242771176
"Edem1",838.495677381855,0.67061179157131,0.405518847693374,0.0624810516308648,0.152801860981162
"Edem2",388.152120966513,0.807118822331296,0.463544381952647,0.0422589786705853,0.113934045238149
"Edem3",232.821795629315,0.151607414942481,0.40370774311056,0.671079278763389,0.801143371116107
"Edf1",450.587347518735,-1.90219514763374,0.681213883097866,0.000718832465079818,0.00442147867448954
"Edrf1",189.785653512017,-0.231911607485779,0.421249057983619,0.53073383552529,0.692040740536938
"Eea1",467.167075315659,-0.535352471650681,0.373869402666387,0.111977303257462,0.232816695831128
"Eed",541.522981908066,-0.41864710126537,0.391802101173436,0.229512474352282,0.389691786794796
"Eef1a1",15466.9672519634,-1.20755957997567,0.45106827318044,0.00239379221479785,0.0120895516487938
"Eef1akmt1",232.603662210716,-1.239705056813,0.616008542704855,0.0118796068980319,0.0431904674300267
"Eef1akmt2",229.930971683387,-1.7839118189934,0.516028884328496,0.000101928642766542,0.000893489067547517
"Eef1aknmt",116.999333809326,0.566981479150941,0.496261543129671,0.166681239333783,0.310241948243545
"Eef1b2",3826.35477796092,-3.82604583101243,0.426521454008351,2.10305604291645e-20,1.66753225511975e-17
"Eef1d",1575.97489368965,-2.23270484551811,0.477375252527016,3.63486227895083e-07,6.77420273440366e-06
"Eef1e1",360.438945678482,-2.37453664150244,0.542296227390162,1.51348927833059e-06,2.32405871225341e-05
"Eef1g",2963.31193852646,-1.76542105006452,0.421780172006729,5.22147719269431e-06,6.87941451279151e-05
"Eef2",6835.6100120431,-0.917542550994219,0.401943583657557,0.0106337979334603,0.0395682532319287
"Eef2k",392.863041924905,0.636667606906123,0.402579302025945,0.074123234655638,0.172723177308703
"Eef2kmt",117.48103310058,-0.316432048150665,0.470424504046936,0.426051147945036,0.60038045081978
"Eefsec",206.439981763528,1.006400656966,0.509899727916421,0.0189046907782722,0.0619641912694815
"Eepd1",82.645775410282,0.254446524805075,0.528023231738744,0.544316807324924,0.703337954590813
"Efcab11",41.5323204117933,-0.392281678533917,0.61005300369424,0.39339955966872,0.568272765722189
"Efcab14",156.723471473998,1.07232402918923,0.541785427224342,0.0175334899602199,0.0585962075284729
"Efhd2",1041.2143203926,-0.289302434829961,0.346287155446339,0.364032063563936,0.540256535375983
"Efl1",164.897768542236,0.562828016930446,0.451144583615175,0.14504243412184,0.279509525057598
"Efr3a",407.613201366039,1.00948978027191,0.417490134298111,0.00663209322153334,0.0273887864953664
"Eftud2",756.534875360673,0.747505269434126,0.422420548989239,0.0437623658385824,0.117084464676109
"Egfl7",30.8857861053566,-1.51786564180715,0.947671518427482,0.0175750256543939,0.0586865902594272
"Egln1",178.551366359382,0.448701209605031,0.467859341690024,0.258060077354766,0.424599131237176
"Egln2",128.550135293067,0.154684265994805,0.545923570742502,0.716158650565421,0.832866717828188
"Egln3",62.9082331913104,0.332781982853997,0.557294906535249,0.449620644708863,0.62126830539789
"Egr1",57.6848970383386,0.0179645225021447,0.701779891114163,0.962383339939391,0.977839893891744
"Ehbp1l1",654.802429147366,-0.188163601831892,0.377859695938506,0.569277102298007,0.722741613718081
"Ehd1",357.202369429375,-0.127024011762306,0.386959441790861,0.71463165851469,0.83184536575005
"Ehd4",310.001683742177,0.667192262906236,0.463563153130457,0.0928255223618539,0.203766365680447
"Ehhadh",72.4160060014115,1.69113592564733,0.648693032123646,0.00141093717368105,0.00779366309616603
"Ehmt1",330.114050951545,0.0929832480836906,0.402913632003925,0.794307740298382,0.88357348408058
"Ehmt2",597.987806262386,-0.377327264584161,0.359232753597161,0.249246950349588,0.414477006853976
"Ei24",271.497971960536,1.23770540694114,0.485306524306165,0.00339454095385345,0.016043238572403
"Eid1",567.105952621239,-0.51028004441754,0.422632938039279,0.166895234996538,0.310342989658568
"Eif1",1807.3934787268,-2.15283646038913,0.394281130464881,6.4104309361229e-09,1.75823203222842e-07
"Eif1a",562.277890010967,-0.127253427549664,0.391471530932685,0.719292043674135,0.835602997999697
"Eif1ad",339.498528094396,-0.349501017958625,0.470457734005949,0.383672983765469,0.558850328056517
"Eif1ax",877.384684814869,-1.58927537926873,0.431153638686729,4.58506452837056e-05,0.000446327375183572
"Eif1b",439.204482215646,-1.41130157641471,0.461119024722246,0.000532870464199148,0.0034945084125902
"Eif2a",566.865282161934,0.113508869666599,0.369985837883222,0.732409897212708,0.844425528551122
"Eif2ak1",457.826790170039,1.04081542007079,0.388639207765854,0.00302223219192327,0.0147236627094246
"Eif2ak2",241.438507882211,0.00145622214779955,0.428037136617629,0.995606382300328,0.996863605375211
"Eif2ak3",253.040104339511,-0.229315436088532,0.455352181242192,0.556699939177597,0.713734656696604
"Eif2ak4",215.370711326513,0.590200170809843,0.466269861234506,0.137683443873256,0.269509828858988
"Eif2b1",319.016495917237,0.528063052487759,0.516519731120934,0.21148384390952,0.367735663193548
"Eif2b2",251.383394896909,-0.0144090000264075,0.479194429058859,0.973100321925475,0.983588018059334
"Eif2b3",318.553397933658,-0.0869113747543618,0.464345765622933,0.826112910619693,0.902700677327106
"Eif2b4",180.747585775418,-0.562175375499093,0.447869700884446,0.146543421960193,0.28165529447704
"Eif2b5",424.649039135953,0.215761549704097,0.412192440303758,0.551663757384464,0.709572524982642
"Eif2d",211.535517887677,1.33012030216576,0.537881255655928,0.00356609996515619,0.016659627153772
"Eif2s1",1613.37261211709,0.936901319706255,0.493374440117849,0.0248827292619299,0.077041946972862
"Eif2s2",1272.10112143362,-1.4401756329061,0.485463641431885,0.000734959424173684,0.00450162647306381
"Eif2s3x",1408.15954125864,-1.30598620987951,0.410337246873332,0.000423399097509595,0.00291467003036992
"Eif2s3y",264.84020789148,-0.0697932100931978,0.86042831522271,0.464010873783414,0.632854236300068
"Eif3a",4426.47561989709,-0.586902366107845,0.389872075312002,0.0923192837428233,0.20292560302543
"Eif3b",2389.56908962414,0.443172536883809,0.380083634382362,0.1937598277232,0.34475177833573
"Eif3c",2018.70842187926,0.167268053424221,0.398292914689545,0.635352894573453,0.77212595046254
"Eif3d",660.04695831402,-0.199681262473234,0.434659546559072,0.597592366395923,0.744387406413202
"Eif3e",1491.60712301911,-0.750006150009969,0.45784476511931,0.0560627074456619,0.140997385911495
"Eif3f",695.176307128872,-2.1450940043103,0.519410837252185,4.988123057871e-06,6.60901385297992e-05
"Eif3g",996.358776699209,-1.14870508983264,0.479225806438332,0.00553338762499001,0.0237699321366115
"Eif3h",895.536815558486,-0.245386142356438,0.452829591061917,0.527782739295057,0.689312644515722
"Eif3i",805.315553090978,-1.34397112479637,0.529476256233273,0.00286339937474754,0.0140860515208957
"Eif3k",1130.40685072696,-2.48630547698251,0.551729511531367,7.05609691772769e-07,1.19809761689241e-05
"Eif3l",706.544402221424,0.356983727663338,0.43249434396968,0.341905906646355,0.517636403015017
"Eif3m",1086.53908352626,-0.762248723776347,0.462524628654429,0.0549738297257688,0.139060830298189
"Eif4a1",6110.99377650472,0.115986223116476,0.451595299055477,0.759751413958136,0.862046550350314
"Eif4a2",1367.49324079693,-1.66011048753059,0.486933115405411,0.000125146651390924,0.0010617987290191
"Eif4a3",782.296087303055,-0.31987297145853,0.387231489155789,0.356706752708858,0.532739091973744
"Eif4b",2034.9058429889,-1.19149234189572,0.38188979580404,0.000619663996770476,0.00391645607234209
"Eif4e",1163.50537475955,0.0699348779512846,0.369226217184523,0.831845705763994,0.905766604891038
"Eif4e2",398.12894777827,-0.091186620004162,0.494183062799885,0.825512291856633,0.902270452327512
"Eif4e3",271.146120249121,-1.00982665993836,0.493477450474885,0.0153817214347268,0.0530064695194338
"Eif4ebp1",253.531273970169,-0.415138339747386,0.55484017775267,0.344928789179372,0.520491423298999
"Eif4ebp2",268.577904398147,-1.32766590445653,0.454545649836641,0.00100401362627874,0.00585361420347804
"Eif4enif1",395.267772500932,0.0781257413110821,0.416899358801245,0.830339765787028,0.904754538770584
"Eif4g1",1955.10074310567,0.523931025509473,0.391370065597794,0.133354819764632,0.263502595457794
"Eif4g3",1145.32833603338,0.956668984250865,0.371247109196358,0.00460975129297669,0.0205133932537463
"Eif4h",1110.66626698766,-0.481071786563147,0.384594329710544,0.162438452759931,0.304031799350241
"Eif5",1891.1672203655,0.22847219119257,0.343167580953633,0.466673692318485,0.634996559189052
"Eif5a",5618.29699484,-0.486685158630178,0.431100186318237,0.195725728957469,0.347469938523722
"Eif5b",1383.59307838451,-2.03022220880384,0.402411956616271,6.75265945787743e-08,1.50630935528407e-06
"Eif6",646.075505562607,-0.937897750928935,0.479681327792295,0.0222368257159998,0.0704502702124774
"Eipr1",176.05791055832,0.0293995771884856,0.466117576431449,0.943031464154476,0.9674521181908
"Elac1",85.5735891176443,0.525725129594507,0.589851184131863,0.244517139231599,0.408246265003447
"Elac2",249.005291229059,2.09536875926653,0.477856590372151,1.48380246632418e-06,2.28249120128386e-05
"Elane",4823.54666990632,-0.167050879573103,0.459238834550895,0.672517988764489,0.802202119530071
"Elavl1",935.796277135267,0.274334298321816,0.349449647243909,0.394329528830231,0.569134112158508
"Elf1",1208.12787427959,0.330598025945659,0.377369042326761,0.339351678338188,0.514752232776639
