"","baseMean","log2FoldChange","lfcSE","pvalue","padj"
"Washc1",431.042326341667,0.43086542205318,0.378613182238465,0.157647401403296,0.339009948270465
"Washc2",1132.69797540914,-1.06139270354854,0.382533534801645,0.0011507472993165,0.00905319214244402
"Washc3",703.72392976547,0.829730929016606,0.423545750437972,0.0145974425093949,0.0656470854470985
"Washc4",1137.69876288373,0.122928713880631,0.35006491937147,0.672781049685483,0.817765647234097
"Washc5",574.713577363117,-0.609373771433895,0.437827435916589,0.068774210256609,0.19772467282379
"Wasl",134.221578184962,0.401318087929103,0.401423544865672,0.202331366439891,0.399531140252684
"Wbp11",1206.84212869711,-0.174740709038273,0.334777315620333,0.531749982243065,0.719562359584035
"Wbp1l",619.890765397148,0.142428333399558,0.330208751087853,0.611683215988053,0.77855461150428
"Wbp2",740.84733716746,-0.731071272838477,0.38101431466034,0.0197490757781989,0.0816640647535451
"Wbp4",1065.76329363301,0.740814249031067,0.40895065727097,0.0243854834985073,0.0954674536174942
"Wdfy1",300.136511048271,0.496799545439537,0.400124194923274,0.116897077597247,0.2789662059792
"Wdfy2",544.299414557413,-0.218714289081724,0.385173869110879,0.467520025336562,0.670081298641489
"Wdfy3",134.940678935363,-0.166589063584686,0.415818806675158,0.587851482722801,0.761447553378317
"Wdfy4",519.513819849449,0.233517541235049,0.350423651216461,0.422627039708701,0.630695385377409
"Wdhd1",973.18999474121,-0.129761970650077,0.354833413186812,0.651119763307845,0.804329839360307
"Wdr1",5431.37087658952,-0.214663590596314,0.321537820748223,0.432322004085899,0.638200080519559
"Wdr11",396.592523989786,0.0774738536829221,0.376602152731757,0.796243563338819,0.894632633979449
"Wdr12",1581.47418264066,0.288437782083419,0.359806697707615,0.328485394142862,0.546848537022863
"Wdr18",579.677591810583,-0.0890276189010535,0.372346501217871,0.762376432096929,0.875533055167288
"Wdr20",216.706115460889,-1.03868822718703,0.451137937079334,0.00430506551366696,0.0256421934967048
"Wdr24",231.606246011426,0.179974230769359,0.362521052815052,0.542261153514335,0.727017772199167
"Wdr26",1807.29327544011,0.570163255207012,0.374795848291308,0.063475653503951,0.187757021219285
"Wdr3",1235.26409493052,-0.230455281011876,0.335130237741616,0.411118323858228,0.621739816865027
"Wdr33",487.866138582941,-0.110504061334004,0.329660399976829,0.688501123368987,0.828601611403371
"Wdr34",172.276546356138,0.494134596118705,0.420939156021015,0.126609726626165,0.294691495309338
"Wdr36",632.263113167303,-0.259673348577542,0.348797804136594,0.365216881775355,0.580201588654887
"Wdr37",327.060177015604,-0.0993394525101324,0.361405967587965,0.731291428110413,0.857937144413919
"Wdr4",383.01289733116,-0.294346355175355,0.374464843343406,0.324263664918647,0.542825716661662
"Wdr41",507.10425582481,-0.429015215515506,0.353295605540537,0.140912050355183,0.31530743625794
"Wdr43",1914.00902507451,-0.154444193112465,0.321679531807441,0.570928770487948,0.7495481599902
"Wdr44",238.19134871143,0.126998762876311,0.36858164973032,0.670408471136662,0.816247119283956
"Wdr45",278.811602922714,0.0960737299330126,0.35676964192549,0.746806536597273,0.866092964374015
"Wdr45b",808.433738866882,0.30077010361589,0.342434469434256,0.294064408143629,0.510987864347414
"Wdr46",409.406202685887,-0.927838875740115,0.447743024082788,0.00900546685739045,0.0457087724077094
"Wdr47",70.5138573198939,-0.463483729794315,0.472801117310603,0.170083051294417,0.356758237811053
"Wdr48",417.439545379789,-2.4580322475189,0.490562073408681,3.79336600062741e-08,1.99265973045006e-06
"Wdr5",1274.24811272546,0.298946287860447,0.346292672770561,0.300405562011847,0.516886654726201
"Wdr53",266.891566411405,0.577022123294359,0.430644849329103,0.0813422542533229,0.220218494923386
"Wdr55",384.624154979324,0.345597200502473,0.369598724675988,0.248555316671284,0.45552802887213
"Wdr59",37.0165490579853,-0.0531834047249668,0.449025364342861,0.859268948268248,0.931943436430239
"Wdr5b",117.08288847971,0.0188348002290619,0.374401755161658,0.952070091954908,0.978092742913148
"Wdr6",319.916714089878,-0.651840529383432,0.389624895263773,0.0387446942108654,0.133486263737158
"Wdr60",84.1203897381648,0.730189117791473,0.526603550491836,0.0491562896208855,0.157821371684139
"Wdr61",1172.30976258528,0.295762787099623,0.372529884598808,0.324794912417406,0.543273430425779
"Wdr62",115.41271967911,-0.126989861635333,0.381148272003297,0.669763953298183,0.815988498582322
"Wdr7",187.118537269758,-0.322063365753781,0.384668308656915,0.289595834331099,0.505661929388703
"Wdr70",175.435450148501,-0.0861402846929158,0.352670564670913,0.762725942375626,0.87558055352859
"Wdr73",397.567051956145,0.0264470605233583,0.330728725006576,0.927320091445025,0.96784696705183
"Wdr74",768.858571128991,0.698754681961268,0.436500362278517,0.0395954133191626,0.135648362961842
"Wdr75",661.0507067998,0.167163545971905,0.328851779140455,0.549943598907231,0.733596906477064
"Wdr76",333.319611985757,1.35185394499365,0.465827745712054,0.000507104771504638,0.00465959284248729
"Wdr81",205.634294460432,-0.0969394581697952,0.349297268860765,0.733291195096578,0.85924222159089
"Wdr82",726.537286377239,0.223148592061582,0.330536827650633,0.425917466216385,0.633356123023001
"Wdr83",309.111704800232,0.434378045033209,0.424503612457329,0.17797625177483,0.367326133840596
"Wdr83os",1437.92911235865,2.19188901587467,0.439251961283825,4.75577762684743e-08,2.39805089625568e-06
"Wdr89",1458.72371846916,3.70643855349626,0.480003423308034,5.75307078632276e-16,5.57408636185939e-13
"Wdr90",357.786177748406,0.624026711741284,0.479607528753862,0.0760792596049109,0.210740515805217
"Wdr91",126.337788915726,0.0570843224832596,0.374998777260498,0.85006481775264,0.925991906408873
"Wdr92",373.75922091289,-0.0577660986952816,0.331928540057427,0.833065728194386,0.916866483636886
"Wdtc1",141.399682044592,-0.0738544921140202,0.361774912632667,0.794544121722857,0.893990289215911
"Wee1",644.500045740695,-0.205427990967934,0.360983078370944,0.481162049063536,0.680328058359078
"Wfdc17",2713.2465101401,0.728685236976125,0.534370750438052,0.0521893190176576,0.164868860842486
"Wfs1",64.1285198027126,-0.200766757305688,0.412013669283077,0.5147392830621,0.706532560196122
"Whamm",199.683925636002,-0.174248678896728,0.363564997227788,0.550826343626465,0.734309186355189
"Wipf1",1150.02980843033,0.157793008612696,0.360940874764555,0.59299932615641,0.76538693370099
"Wipi1",259.178911818602,-0.665117563608145,0.416419672581926,0.0427115104338403,0.143021332681303
"Wipi2",132.000724765309,-1.06645236676648,0.533834050774317,0.00798364941592231,0.0416870795849356
"Wiz",69.7115764610898,-2.53352833104035,0.668844416707549,1.04900669453264e-05,0.000205558165760104
"Wls",1104.45187672533,-0.637257334784217,0.3722640709513,0.037486743768013,0.130337045877556
"Wnk1",1622.82722714045,1.54236398222387,0.447195860473279,6.60735733280119e-05,0.000903074544545868
"Wrap53",272.377556030151,0.18966415742612,0.365503071617089,0.518875539982465,0.710185953327122
"Wrap73",241.463931969532,0.0902636414018949,0.357304253428126,0.758522616797836,0.873765766357193
"Wrb",212.449780534721,-0.0519161380803681,0.354011411113983,0.85472185554874,0.928984772904258
"Wrn",477.170516212882,-0.69758362129343,0.46874230539078,0.0468907152734001,0.152228978847375
"Wrnip1",495.340719734363,0.165135260682565,0.331982017118976,0.556953093104885,0.739776233339619
"Wsb1",3309.76753550104,0.242817253267918,0.391475985541534,0.424956271392704,0.632790076254163
"Wsb2",289.417365194517,-1.6433895693237,0.435251651732831,1.67553497334578e-05,0.000305662447020401
"Wtap",486.499975770106,0.891833231339592,0.399643863050756,0.00695142481326747,0.0372336759039879
"Wwc2",98.3133670173777,0.0641168162072298,0.398210136940035,0.835410426501873,0.917847371663935
"Wwox",73.2735463621882,-0.382822307255312,0.431964935432105,0.233364571861684,0.436682203140319
"Wwp1",184.635113923149,0.108163817478936,0.363624314808772,0.715323277256474,0.846846306656926
"Wwp2",998.427320530962,-0.479100480954674,0.351670701982888,0.100645958492724,0.253556241046689
"Xab2",644.905825101729,-0.512348371840759,0.368913587162481,0.088851130342858,0.233508696983039
"Xaf1",159.402917330763,0.341308023922994,0.40892994747115,0.276936231997846,0.491329388203706
"Xbp1",913.106780119166,-2.00268023139036,0.403313897301536,5.94440841639804e-08,2.91209221297702e-06
"Xdh",654.372737465977,-1.54237885639271,0.451925063257407,7.29650450299824e-05,0.000983846329704338
"Xiap",839.918857915797,1.23488343034377,0.455207979941445,0.00102845084500829,0.00835017818293508
"Xk",143.4033505048,-0.767414105418203,0.530259808855306,0.0417215864855501,0.140795266998509
"Xkr5",46.7987650193656,-0.260333449228672,0.442774655126142,0.41057669929804,0.621534621385155
"Xlr",2.97631808970367,0.0963015455828555,0.603800483819016,0.511403282527397,0.704392440613616
"Xpa",265.961818912628,1.22301644136784,0.481683678178495,0.00166487563368265,0.0122305943771801
"Xpc",3706.33751121277,0.126603201980819,0.330055731708226,0.652772224159833,0.805514686600652
"Xpnpep1",794.051072581906,-0.552604846594402,0.403260253214539,0.0823887390628749,0.222080310549697
"Xpnpep3",139.112341740618,0.291220920982772,0.392515465884431,0.345080471992456,0.56098093135239
"Xpo1",2737.75984006385,-0.121761992835379,0.351294618734817,0.666776521837949,0.813984498169805
"Xpo4",479.722510808908,0.0297483916267771,0.386866529229695,0.924841733018513,0.966791409536824
"Xpo5",642.549676782169,-0.470669380588646,0.378285352104494,0.122548829163643,0.288350186267396
"Xpo6",626.132174839982,-0.416644071751311,0.391748923697337,0.177714056462703,0.366871821106716
"Xpo7",363.46666451126,-0.992566894243439,0.54401006166326,0.0129800751403349,0.0599821342474984
"Xpot",1078.57603127055,0.330814286579571,0.36417328380502,0.266215447640644,0.478291231562538
"Xpr1",324.024837653449,0.112866849157259,0.365115021397914,0.704306638084867,0.838551868391594
"Xrcc1",376.329453121917,-0.0405515154508261,0.337493994294269,0.882522541263123,0.944385672993632
"Xrcc2",148.908543822462,-0.87520617239468,0.455495195192499,0.0141664068051395,0.0643652445519146
"Xrcc4",215.163379067899,0.00953599455021101,0.352237103014633,0.976452209074255,0.989386853721532
"Xrcc6",779.060258732883,-0.427741326997157,0.401269711438135,0.171604212623165,0.358760185584751
"Xrn1",187.354735571741,-0.339375678051845,0.399525203705885,0.273828131594671,0.487103489903209
"Xrn2",1544.20188930259,-0.498723456744693,0.348655238406315,0.0861436823933294,0.2287371834561
"Xxylt1",281.098371813572,0.133869295077275,0.349642859779668,0.644551080482593,0.800781320812463
"Xylt1",181.889886099654,0.350564402533678,0.378750821665103,0.24509896905568,0.451294374036904
"Xylt2",115.602431508719,0.182630902810367,0.383523110130475,0.545776154376565,0.730045722681953
"Yaf2",853.219343989677,-0.192060187072394,0.331082365758494,0.488838737998193,0.686642041775813
"Yars",624.055026802721,-0.232629709986183,0.385701373838571,0.439395540648093,0.645147182093176
"Yars2",252.831206719003,-0.153802616355533,0.360874637466609,0.596082920559058,0.767159542210288
"Ybey",87.5124406355581,0.395779550380265,0.425152854572011,0.220172312282237,0.420109235445142
"Ybx1",12790.4447901704,0.742355098554959,0.376339001132594,0.0176639452935739,0.0755096858463924
"Ybx3",3507.21091542032,0.578415526215324,0.392006710061108,0.0673832936144942,0.195730286581742
"Ydjc",253.713482627265,0.952712555529237,0.494709300484711,0.011608208298076,0.0554628188568835
"Yeats2",332.361551754474,0.291658817825033,0.387175902545526,0.341612094383433,0.558780240672208
"Yeats4",908.316738084876,1.35359553390466,0.435277565707504,0.000261652319967463,0.00274892557845334
"Yif1a",415.575337988658,-0.0508193212946424,0.376787595733287,0.860646505354929,0.932761072541698
"Yif1b",414.954599719462,0.12748423355403,0.420262194977233,0.682772665475091,0.824069337998874
"Yipf1",551.958298203785,0.24364309362709,0.375543737797028,0.416228779530491,0.625886352389357
"Yipf3",550.382389804888,0.0534943705762386,0.351923161685426,0.855990007992019,0.930027993291061
"Yipf4",1192.23812950973,0.00965313352736591,0.331355964936523,0.97408313768599,0.988467665521573
"Yipf5",876.382803420372,0.138294685386248,0.323647503721679,0.617475491868807,0.783183460232146
"Yipf6",372.678801004339,0.0412716637543386,0.344307392921879,0.887764820430463,0.94668723545212
"Yju2",284.272432364442,0.218909908955265,0.352257805100587,0.451297891286853,0.656104856301942
"Ykt6",960.280772179547,-0.0993309873331814,0.333592630132868,0.719449316700232,0.84970210029695
"Ylpm1",452.316732906906,0.960036355560075,0.435790078576457,0.0064687582534121,0.035163615233556
"Yme1l1",936.801976108718,-0.277606904115003,0.353992197718043,0.336119762352659,0.553984680428343
"Yod1",245.451820358637,1.11947248446583,0.472330959428346,0.00323854948344474,0.0205382919968277
"Ypel3",589.127126564958,-0.0942961089302138,0.36566988870208,0.744688386622925,0.864566698440185
"Ypel5",1311.61003138484,0.0686406070045472,0.320151533995595,0.804572173156026,0.90024067814703
"Yrdc",656.704633164504,0.420168883227229,0.374480208474865,0.165616579320114,0.350889850319049
"Ythdc1",1259.49931743715,0.762744009764725,0.418111673362579,0.0224878758917567,0.0898690548928131
"Ythdc2",449.333154384758,0.530620444266773,0.385106570359217,0.0881026247953676,0.232031074664937
"Ythdf1",882.893334150631,-0.0472047779286009,0.328237566530072,0.861630931126755,0.933240757686304
"Ythdf2",1410.54711120353,-0.345573757425934,0.334180573173613,0.217459115502133,0.417120288118184
"Ythdf3",1018.49815470029,0.025224711966655,0.356950724333647,0.934250832701388,0.970632583194137
"Ywhab",5034.48576398982,0.37080359249124,0.34213942756703,0.19657857161343,0.392543787560928
"Ywhae",8072.68215591412,0.21825940120093,0.329630405153126,0.435352828312639,0.641262949811861
"Ywhag",1648.42372904695,-0.147865552828185,0.336168082587022,0.596045338982313,0.767159542210288
"Ywhah",4432.92574201243,-0.113407074361982,0.323214936797557,0.678524996860246,0.821312708570479
"Ywhaq",4581.9138044224,-0.62674329590531,0.385242376510264,0.0447865246167104,0.147484325777082
"Ywhaz",12354.7317049524,-0.286684881175286,0.329142471592574,0.300225355176623,0.516873661824314
"Yy1",802.597997214373,0.871816448472642,0.41528105394661,0.00984122064925462,0.0490935034676775
"Zadh2",276.793884602748,0.607516558236556,0.386755553826549,0.0528081269817689,0.165702363181369
"Zbed4",624.384762995163,-0.0478634655845964,0.336592577504643,0.861861774525229,0.933246575668695
"Zbp1",124.769286343398,0.16831448178669,0.400094739757629,0.583119002788984,0.758698553315419
"Zbtb1",883.243705457782,0.00330071630804157,0.354022159695909,0.994190119935642,0.997101307297597
"Zbtb10",79.6347757617732,0.70439962944879,0.495320816295227,0.0508486274216173,0.16176579026505
"Zbtb11",548.1874166813,-0.282668596182939,0.373320250988819,0.342752037474539,0.559719898072373
"Zbtb12",109.435403613242,1.50544153153682,0.528886109961862,0.00045657987497617,0.00426728457641179
"Zbtb14",417.437922729469,-0.138932194092125,0.332965242678587,0.616901584748262,0.782995704462064
"Zbtb16",77.6785535053946,-0.229408981727115,0.402206532050159,0.454321450907041,0.658558096940232
"Zbtb17",258.733584820167,0.161487654519485,0.366138804371274,0.586017417578951,0.760653748331118
"Zbtb18",1386.27026341888,1.68708014424035,0.435827580970566,1.14513705368507e-05,0.000222396327575363
"Zbtb21",102.415119401516,-0.069769452378576,0.373450399873614,0.811327715773897,0.903893916129855
"Zbtb22",257.606004405026,0.128398430171576,0.37864572695485,0.670166398417437,0.816066330708009
"Zbtb24",188.03840754276,-0.299207424095461,0.369401322064339,0.313508110278506,0.531039378715729
"Zbtb25",138.295800621548,-2.04705211854426,0.47152656592179,1.19364149847587e-06,3.44654101546675e-05
"Zbtb33",117.061144465797,-0.0102610684622804,0.38998846057772,0.969485985016517,0.986369314213292
"Zbtb34",253.661317984611,0.0542383420929198,0.347618929410132,0.852779582287246,0.927905909351733
"Zbtb38",1737.34953654689,0.581169097349917,0.366791783630542,0.0552939988437712,0.170505161253626
"Zbtb4",76.8783682434094,0.103707360137103,0.396945299673779,0.734476487259114,0.85924222159089
"Zbtb40",162.540353127482,0.530417358782674,0.422040217650509,0.103669741187637,0.258803361911306
"Zbtb41",171.593367063169,-0.0660783822389458,0.369306146781698,0.819773738861245,0.909700560304156
"Zbtb43",159.172811331537,-0.307386690945439,0.426585034936271,0.33134676166243,0.549834783036071
